          31          89   0.000000000000000E+000
          31          90   0.000000000000000E+000
          31          91   0.000000000000000E+000
          31          92   0.000000000000000E+000
          31          93   0.000000000000000E+000
          31          94   0.000000000000000E+000
          31          95   0.000000000000000E+000
          31          96   0.000000000000000E+000
          31          97   0.000000000000000E+000
          31          98   0.000000000000000E+000
          31          99   0.000000000000000E+000
          31         100   0.000000000000000E+000
          31         101   0.000000000000000E+000
          31         102   0.000000000000000E+000
          31         103   0.000000000000000E+000
          31         104   0.000000000000000E+000
          31         105   0.000000000000000E+000
          31         106   0.000000000000000E+000
          31         107   0.000000000000000E+000
          31         108   0.000000000000000E+000
          31         109   0.000000000000000E+000
          31         110   0.000000000000000E+000
          32           1   0.000000000000000E+000
          32           2   0.000000000000000E+000
          32           3   0.000000000000000E+000
          32           4   0.000000000000000E+000
          32           5   0.000000000000000E+000
          32           6   0.000000000000000E+000
          32           7   0.000000000000000E+000
          32           8   0.000000000000000E+000
          32           9   0.000000000000000E+000
          32          10   0.000000000000000E+000
          32          11   0.000000000000000E+000
          32          12   0.000000000000000E+000
          32          13   0.000000000000000E+000
          32          14   0.000000000000000E+000
          32          15   0.000000000000000E+000
          32          16   0.000000000000000E+000
          32          17   0.000000000000000E+000
          32          18   0.000000000000000E+000
          32          19   0.000000000000000E+000
          32          20   0.000000000000000E+000
          32          21   0.000000000000000E+000
          32          22   0.000000000000000E+000
          32          23   0.000000000000000E+000
          32          24   0.000000000000000E+000
          32          25   0.000000000000000E+000
          32          26   0.000000000000000E+000
          32          27   0.000000000000000E+000
          32          28   0.000000000000000E+000
          32          29   0.000000000000000E+000
          32          30   0.000000000000000E+000
          32          31   0.000000000000000E+000
          32          32   0.000000000000000E+000
          32          33   0.000000000000000E+000
          32          34   0.000000000000000E+000
          32          35   0.000000000000000E+000
          32          36   0.000000000000000E+000
          32          37   0.000000000000000E+000
          32          38   0.000000000000000E+000
          32          39   0.000000000000000E+000
          32          40   0.000000000000000E+000
          32          41   0.000000000000000E+000
          32          42   0.000000000000000E+000
          32          43   0.000000000000000E+000
          32          44   0.000000000000000E+000
          32          45   0.000000000000000E+000
          32          46   0.000000000000000E+000
          32          47   0.000000000000000E+000
          32          48   0.000000000000000E+000
          32          49   0.000000000000000E+000
          32          50   0.000000000000000E+000
          32          51   0.000000000000000E+000
          32          52   0.000000000000000E+000
          32          53   0.000000000000000E+000
          32          54   0.000000000000000E+000
          32          55   0.000000000000000E+000
          32          56   0.000000000000000E+000
          32          57   0.000000000000000E+000
          32          58   0.000000000000000E+000
          32          59   0.000000000000000E+000
          32          60   0.000000000000000E+000
          32          61   0.000000000000000E+000
          32          62   0.000000000000000E+000
          32          63   0.000000000000000E+000
          32          64   0.000000000000000E+000
          32          65   0.000000000000000E+000
          32          66   0.000000000000000E+000
          32          67   0.000000000000000E+000
          32          68   0.000000000000000E+000
          32          69   0.000000000000000E+000
          32          70   0.000000000000000E+000
          32          71   0.000000000000000E+000
          32          72   0.000000000000000E+000
          32          73   0.000000000000000E+000
          32          74   0.000000000000000E+000
          32          75   0.000000000000000E+000
          32          76   0.000000000000000E+000
          32          77   0.000000000000000E+000
          32          78   0.000000000000000E+000
          32          79   0.000000000000000E+000
          32          80   0.000000000000000E+000
          32          81   0.000000000000000E+000
          32          82   0.000000000000000E+000
          32          83   0.000000000000000E+000
          32          84   0.000000000000000E+000
          32          85   0.000000000000000E+000
          32          86   0.000000000000000E+000
          32          87   0.000000000000000E+000
          32          88   0.000000000000000E+000
          32          89   0.000000000000000E+000
          32          90   0.000000000000000E+000
          32          91   0.000000000000000E+000
          32          92   0.000000000000000E+000
          32          93   0.000000000000000E+000
          32          94   0.000000000000000E+000
          32          95   0.000000000000000E+000
          32          96   0.000000000000000E+000
          32          97   0.000000000000000E+000
          32          98   0.000000000000000E+000
          32          99   0.000000000000000E+000
          32         100   0.000000000000000E+000
          32         101   0.000000000000000E+000
          32         102   0.000000000000000E+000
          32         103   0.000000000000000E+000
          32         104   0.000000000000000E+000
          32         105   0.000000000000000E+000
          32         106   0.000000000000000E+000
          32         107   0.000000000000000E+000
          32         108   0.000000000000000E+000
          32         109   0.000000000000000E+000
          32         110   0.000000000000000E+000
          33           1   0.000000000000000E+000
          33           2   0.000000000000000E+000
          33           3   0.000000000000000E+000
          33           4   0.000000000000000E+000
          33           5   0.000000000000000E+000
          33           6   0.000000000000000E+000
          33           7   0.000000000000000E+000
          33           8   0.000000000000000E+000
          33           9   0.000000000000000E+000
          33          10   0.000000000000000E+000
          33          11   0.000000000000000E+000
          33          12   0.000000000000000E+000
          33          13   0.000000000000000E+000
          33          14   0.000000000000000E+000
          33          15   0.000000000000000E+000
          33          16   0.000000000000000E+000
          33          17   0.000000000000000E+000
          33          18   0.000000000000000E+000
          33          19   0.000000000000000E+000
          33          20   0.000000000000000E+000
          33          21   0.000000000000000E+000
          33          22   0.000000000000000E+000
          33          23   0.000000000000000E+000
          33          24   0.000000000000000E+000
          33          25   0.000000000000000E+000
          33          26   0.000000000000000E+000
          33          27   0.000000000000000E+000
          33          28   0.000000000000000E+000
          33          29   0.000000000000000E+000
          33          30   0.000000000000000E+000
          33          31   0.000000000000000E+000
          33          32   0.000000000000000E+000
          33          33   0.000000000000000E+000
          33          34   0.000000000000000E+000
          33          35   0.000000000000000E+000
          33          36   0.000000000000000E+000
          33          37   0.000000000000000E+000
          33          38   0.000000000000000E+000
          33          39   0.000000000000000E+000
          33          40   0.000000000000000E+000
          33          41   0.000000000000000E+000
          33          42   0.000000000000000E+000
          33          43   0.000000000000000E+000
          33          44   0.000000000000000E+000
          33          45   0.000000000000000E+000
          33          46   0.000000000000000E+000
          33          47   0.000000000000000E+000
          33          48   0.000000000000000E+000
          33          49   0.000000000000000E+000
          33          50   0.000000000000000E+000
          33          51   0.000000000000000E+000
          33          52   0.000000000000000E+000
          33          53   0.000000000000000E+000
          33          54   0.000000000000000E+000
          33          55   0.000000000000000E+000
          33          56   0.000000000000000E+000
          33          57   0.000000000000000E+000
          33          58   0.000000000000000E+000
          33          59   0.000000000000000E+000
          33          60   0.000000000000000E+000
          33          61   0.000000000000000E+000
          33          62   0.000000000000000E+000
          33          63   0.000000000000000E+000
          33          64   0.000000000000000E+000
          33          65   0.000000000000000E+000
          33          66   0.000000000000000E+000
          33          67   0.000000000000000E+000
          33          68   0.000000000000000E+000
          33          69   0.000000000000000E+000
          33          70   0.000000000000000E+000
          33          71   0.000000000000000E+000
          33          72   0.000000000000000E+000
          33          73   0.000000000000000E+000
          33          74   0.000000000000000E+000
          33          75   0.000000000000000E+000
          33          76   0.000000000000000E+000
          33          77   0.000000000000000E+000
          33          78   0.000000000000000E+000
          33          79   0.000000000000000E+000
          33          80   0.000000000000000E+000
          33          81   0.000000000000000E+000
          33          82   0.000000000000000E+000
          33          83   0.000000000000000E+000
          33          84   0.000000000000000E+000
          33          85   0.000000000000000E+000
          33          86   0.000000000000000E+000
          33          87   0.000000000000000E+000
          33          88   0.000000000000000E+000
          33          89   0.000000000000000E+000
          33          90   0.000000000000000E+000
          33          91   0.000000000000000E+000
          33          92   0.000000000000000E+000
          33          93   0.000000000000000E+000
          33          94   0.000000000000000E+000
          33          95   0.000000000000000E+000
          33          96   0.000000000000000E+000
          33          97   0.000000000000000E+000
          33          98   0.000000000000000E+000
          33          99   0.000000000000000E+000
          33         100   0.000000000000000E+000
          33         101   0.000000000000000E+000
          33         102   0.000000000000000E+000
          33         103   0.000000000000000E+000
          33         104   0.000000000000000E+000
          33         105   0.000000000000000E+000
          33         106   0.000000000000000E+000
          33         107   0.000000000000000E+000
          33         108   0.000000000000000E+000
          33         109   0.000000000000000E+000
          33         110   0.000000000000000E+000
          34           1   0.000000000000000E+000
          34           2   0.000000000000000E+000
          34           3   0.000000000000000E+000
          34           4   0.000000000000000E+000
          34           5   0.000000000000000E+000
          34           6   0.000000000000000E+000
          34           7   0.000000000000000E+000
          34           8   0.000000000000000E+000
          34           9   0.000000000000000E+000
          34          10   0.000000000000000E+000
          34          11   0.000000000000000E+000
          34          12   0.000000000000000E+000
          34          13   0.000000000000000E+000
          34          14   0.000000000000000E+000
          34          15   0.000000000000000E+000
          34          16   0.000000000000000E+000
          34          17   0.000000000000000E+000
          34          18   0.000000000000000E+000
          34          19   0.000000000000000E+000
          34          20   0.000000000000000E+000
          34          21   0.000000000000000E+000
          34          22   0.000000000000000E+000
          34          23   0.000000000000000E+000
          34          24   0.000000000000000E+000
          34          25   0.000000000000000E+000
          34          26   0.000000000000000E+000
          34          27   0.000000000000000E+000
          34          28   0.000000000000000E+000
          34          29   0.000000000000000E+000
          34          30   0.000000000000000E+000
          34          31   0.000000000000000E+000
          34          32   0.000000000000000E+000
          34          33   0.000000000000000E+000
          34          34   0.000000000000000E+000
          34          35   0.000000000000000E+000
          34          36   0.000000000000000E+000
          34          37   0.000000000000000E+000
          34          38   0.000000000000000E+000
          34          39   0.000000000000000E+000
          34          40   0.000000000000000E+000
          34          41   0.000000000000000E+000
          34          42   0.000000000000000E+000
          34          43   0.000000000000000E+000
          34          44   0.000000000000000E+000
          34          45   0.000000000000000E+000
          34          46   0.000000000000000E+000
          34          47   0.000000000000000E+000
          34          48   0.000000000000000E+000
          34          49   0.000000000000000E+000
          34          50   0.000000000000000E+000
          34          51   0.000000000000000E+000
          34          52   0.000000000000000E+000
          34          53   0.000000000000000E+000
          34          54   0.000000000000000E+000
          34          55   0.000000000000000E+000
          34          56   0.000000000000000E+000
          34          57   0.000000000000000E+000
          34          58   0.000000000000000E+000
          34          59   0.000000000000000E+000
          34          60   0.000000000000000E+000
          34          61   0.000000000000000E+000
          34          62   0.000000000000000E+000
          34          63   0.000000000000000E+000
          34          64   0.000000000000000E+000
          34          65   0.000000000000000E+000
          34          66   0.000000000000000E+000
          34          67   0.000000000000000E+000
          34          68   0.000000000000000E+000
          34          69   0.000000000000000E+000
          34          70   0.000000000000000E+000
          34          71   0.000000000000000E+000
          34          72   0.000000000000000E+000
          34          73   0.000000000000000E+000
          34          74   0.000000000000000E+000
          34          75   0.000000000000000E+000
          34          76   0.000000000000000E+000
          34          77   0.000000000000000E+000
          34          78   0.000000000000000E+000
          34          79   0.000000000000000E+000
          34          80   0.000000000000000E+000
          34          81   0.000000000000000E+000
          34          82   0.000000000000000E+000
          34          83   0.000000000000000E+000
          34          84   0.000000000000000E+000
          34          85   0.000000000000000E+000
          34          86   0.000000000000000E+000
          34          87   0.000000000000000E+000
          34          88   0.000000000000000E+000
          34          89   0.000000000000000E+000
          34          90   0.000000000000000E+000
          34          91   0.000000000000000E+000
          34          92   0.000000000000000E+000
          34          93   0.000000000000000E+000
          34          94   0.000000000000000E+000
          34          95   0.000000000000000E+000
          34          96   0.000000000000000E+000
          34          97   0.000000000000000E+000
          34          98   0.000000000000000E+000
          34          99   0.000000000000000E+000
          34         100   0.000000000000000E+000
          34         101   0.000000000000000E+000
          34         102   0.000000000000000E+000
          34         103   0.000000000000000E+000
          34         104   0.000000000000000E+000
          34         105   0.000000000000000E+000
          34         106   0.000000000000000E+000
          34         107   0.000000000000000E+000
          34         108   0.000000000000000E+000
          34         109   0.000000000000000E+000
          34         110   0.000000000000000E+000
          35           1   0.000000000000000E+000
          35           2   0.000000000000000E+000
          35           3   0.000000000000000E+000
          35           4   0.000000000000000E+000
          35           5   0.000000000000000E+000
          35           6   0.000000000000000E+000
          35           7   0.000000000000000E+000
          35           8   0.000000000000000E+000
          35           9   0.000000000000000E+000
          35          10   0.000000000000000E+000
          35          11   0.000000000000000E+000
          35          12   0.000000000000000E+000
          35          13   0.000000000000000E+000
          35          14   0.000000000000000E+000
          35          15   0.000000000000000E+000
          35          16   0.000000000000000E+000
          35          17   0.000000000000000E+000
          35          18   0.000000000000000E+000
          35          19   0.000000000000000E+000
          35          20   0.000000000000000E+000
          35          21   0.000000000000000E+000
          35          22   0.000000000000000E+000
          35          23   0.000000000000000E+000
          35          24   0.000000000000000E+000
          35          25   0.000000000000000E+000
          35          26   0.000000000000000E+000
          35          27   0.000000000000000E+000
          35          28   0.000000000000000E+000
          35          29   0.000000000000000E+000
          35          30   0.000000000000000E+000
          35          31   0.000000000000000E+000
          35          32   0.000000000000000E+000
          35          33   0.000000000000000E+000
          35          34   0.000000000000000E+000
          35          35   0.000000000000000E+000
          35          36   0.000000000000000E+000
          35          37   0.000000000000000E+000
          35          38   0.000000000000000E+000
          35          39   0.000000000000000E+000
          35          40   0.000000000000000E+000
          35          41   0.000000000000000E+000
          35          42   0.000000000000000E+000
          35          43   0.000000000000000E+000
          35          44   0.000000000000000E+000
          35          45   0.000000000000000E+000
          35          46   0.000000000000000E+000
          35          47   0.000000000000000E+000
          35          48   0.000000000000000E+000
          35          49   0.000000000000000E+000
          35          50   0.000000000000000E+000
          35          51   0.000000000000000E+000
          35          52   0.000000000000000E+000
          35          53   0.000000000000000E+000
          35          54   0.000000000000000E+000
          35          55   0.000000000000000E+000
          35          56   0.000000000000000E+000
          35          57   0.000000000000000E+000
          35          58   0.000000000000000E+000
          35          59   0.000000000000000E+000
          35          60   0.000000000000000E+000
          35          61   0.000000000000000E+000
          35          62   0.000000000000000E+000
          35          63   0.000000000000000E+000
          35          64   0.000000000000000E+000
          35          65   0.000000000000000E+000
          35          66   0.000000000000000E+000
          35          67   0.000000000000000E+000
          35          68   0.000000000000000E+000
          35          69   0.000000000000000E+000
          35          70   0.000000000000000E+000
          35          71   0.000000000000000E+000
          35          72   0.000000000000000E+000
          35          73   0.000000000000000E+000
          35          74   0.000000000000000E+000
          35          75   0.000000000000000E+000
          35          76   0.000000000000000E+000
          35          77   0.000000000000000E+000
          35          78   0.000000000000000E+000
          35          79   0.000000000000000E+000
          35          80   0.000000000000000E+000
          35          81   0.000000000000000E+000
          35          82   0.000000000000000E+000
          35          83   0.000000000000000E+000
          35          84   0.000000000000000E+000
          35          85   0.000000000000000E+000
          35          86   0.000000000000000E+000
          35          87   0.000000000000000E+000
          35          88   0.000000000000000E+000
          35          89   0.000000000000000E+000
          35          90   0.000000000000000E+000
          35          91   0.000000000000000E+000
          35          92   0.000000000000000E+000
          35          93   0.000000000000000E+000
          35          94   0.000000000000000E+000
          35          95   0.000000000000000E+000
          35          96   0.000000000000000E+000
          35          97   0.000000000000000E+000
          35          98   0.000000000000000E+000
          35          99   0.000000000000000E+000
          35         100   0.000000000000000E+000
          35         101   0.000000000000000E+000
          35         102   0.000000000000000E+000
          35         103   0.000000000000000E+000
          35         104   0.000000000000000E+000
          35         105   0.000000000000000E+000
          35         106   0.000000000000000E+000
          35         107   0.000000000000000E+000
          35         108   0.000000000000000E+000
          35         109   0.000000000000000E+000
          35         110   0.000000000000000E+000
          36           1   0.000000000000000E+000
          36           2   0.000000000000000E+000
          36           3   0.000000000000000E+000
          36           4   0.000000000000000E+000
          36           5   0.000000000000000E+000
          36           6   0.000000000000000E+000
          36           7   0.000000000000000E+000
          36           8   0.000000000000000E+000
          36           9   0.000000000000000E+000
          36          10   0.000000000000000E+000
          36          11   0.000000000000000E+000
          36          12   0.000000000000000E+000
          36          13   0.000000000000000E+000
          36          14   0.000000000000000E+000
          36          15   0.000000000000000E+000
          36          16   0.000000000000000E+000
          36          17   0.000000000000000E+000
          36          18   0.000000000000000E+000
          36          19   0.000000000000000E+000
          36          20   0.000000000000000E+000
          36          21   0.000000000000000E+000
          36          22   0.000000000000000E+000
          36          23   0.000000000000000E+000
          36          24   0.000000000000000E+000
          36          25   0.000000000000000E+000
          36          26   0.000000000000000E+000
          36          27   0.000000000000000E+000
          36          28   0.000000000000000E+000
          36          29   0.000000000000000E+000
          36          30   0.000000000000000E+000
          36          31   0.000000000000000E+000
          36          32   0.000000000000000E+000
          36          33   0.000000000000000E+000
          36          34   0.000000000000000E+000
          36          35   0.000000000000000E+000
          36          36   0.000000000000000E+000
          36          37   0.000000000000000E+000
          36          38   0.000000000000000E+000
          36          39   0.000000000000000E+000
          36          40   0.000000000000000E+000
          36          41   0.000000000000000E+000
          36          42   0.000000000000000E+000
          36          43   0.000000000000000E+000
          36          44   0.000000000000000E+000
          36          45   0.000000000000000E+000
          36          46   0.000000000000000E+000
          36          47   0.000000000000000E+000
          36          48   0.000000000000000E+000
          36          49   0.000000000000000E+000
          36          50   0.000000000000000E+000
          36          51   0.000000000000000E+000
          36          52   0.000000000000000E+000
          36          53   0.000000000000000E+000
          36          54   0.000000000000000E+000
          36          55   0.000000000000000E+000
          36          56   0.000000000000000E+000
          36          57   0.000000000000000E+000
          36          58   0.000000000000000E+000
          36          59   0.000000000000000E+000
          36          60   0.000000000000000E+000
          36          61   0.000000000000000E+000
          36          62   0.000000000000000E+000
          36          63   0.000000000000000E+000
          36          64   0.000000000000000E+000
          36          65   0.000000000000000E+000
          36          66   0.000000000000000E+000
          36          67   0.000000000000000E+000
          36          68   0.000000000000000E+000
          36          69   0.000000000000000E+000
          36          70   0.000000000000000E+000
          36          71   0.000000000000000E+000
          36          72   0.000000000000000E+000
          36          73   0.000000000000000E+000
          36          74   0.000000000000000E+000
          36          75   0.000000000000000E+000
          36          76   0.000000000000000E+000
          36          77   0.000000000000000E+000
          36          78   0.000000000000000E+000
          36          79   0.000000000000000E+000
          36          80   0.000000000000000E+000
          36          81   0.000000000000000E+000
          36          82   0.000000000000000E+000
          36          83   0.000000000000000E+000
          36          84   0.000000000000000E+000
          36          85   0.000000000000000E+000
          36          86   0.000000000000000E+000
          36          87   0.000000000000000E+000
          36          88   0.000000000000000E+000
          36          89   0.000000000000000E+000
          36          90   0.000000000000000E+000
          36          91   0.000000000000000E+000
          36          92   0.000000000000000E+000
          36          93   0.000000000000000E+000
          36          94   0.000000000000000E+000
          36          95   0.000000000000000E+000
          36          96   0.000000000000000E+000
          36          97   0.000000000000000E+000
          36          98   0.000000000000000E+000
          36          99   0.000000000000000E+000
          36         100   0.000000000000000E+000
          36         101   0.000000000000000E+000
          36         102   0.000000000000000E+000
          36         103   0.000000000000000E+000
          36         104   0.000000000000000E+000
          36         105   0.000000000000000E+000
          36         106   0.000000000000000E+000
          36         107   0.000000000000000E+000
          36         108   0.000000000000000E+000
          36         109   0.000000000000000E+000
          36         110   0.000000000000000E+000
          37           1   0.000000000000000E+000
          37           2   0.000000000000000E+000
          37           3   0.000000000000000E+000
          37           4   0.000000000000000E+000
          37           5   0.000000000000000E+000
          37           6   0.000000000000000E+000
          37           7   0.000000000000000E+000
          37           8   0.000000000000000E+000
          37           9   0.000000000000000E+000
          37          10   0.000000000000000E+000
          37          11   0.000000000000000E+000
          37          12   0.000000000000000E+000
          37          13   0.000000000000000E+000
          37          14   0.000000000000000E+000
          37          15   0.000000000000000E+000
          37          16   0.000000000000000E+000
          37          17   0.000000000000000E+000
          37          18   0.000000000000000E+000
          37          19   0.000000000000000E+000
          37          20   0.000000000000000E+000
          37          21   0.000000000000000E+000
          37          22   0.000000000000000E+000
          37          23   0.000000000000000E+000
          37          24   0.000000000000000E+000
          37          25   0.000000000000000E+000
          37          26   0.000000000000000E+000
          37          27   0.000000000000000E+000
          37          28   0.000000000000000E+000
          37          29   0.000000000000000E+000
          37          30   0.000000000000000E+000
          37          31   0.000000000000000E+000
          37          32   0.000000000000000E+000
          37          33   0.000000000000000E+000
          37          34   0.000000000000000E+000
          37          35   0.000000000000000E+000
          37          36   0.000000000000000E+000
          37          37   0.000000000000000E+000
          37          38   0.000000000000000E+000
          37          39   0.000000000000000E+000
          37          40   0.000000000000000E+000
          37          41   0.000000000000000E+000
          37          42   0.000000000000000E+000
          37          43   0.000000000000000E+000
          37          44   0.000000000000000E+000
          37          45   0.000000000000000E+000
          37          46   0.000000000000000E+000
          37          47   0.000000000000000E+000
          37          48   0.000000000000000E+000
          37          49   0.000000000000000E+000
          37          50   0.000000000000000E+000
          37          51   0.000000000000000E+000
          37          52   0.000000000000000E+000
          37          53   0.000000000000000E+000
          37          54   0.000000000000000E+000
          37          55   0.000000000000000E+000
          37          56   0.000000000000000E+000
          37          57   0.000000000000000E+000
          37          58   0.000000000000000E+000
          37          59   0.000000000000000E+000
          37          60   0.000000000000000E+000
          37          61   0.000000000000000E+000
          37          62   0.000000000000000E+000
          37          63   0.000000000000000E+000
          37          64   0.000000000000000E+000
          37          65   0.000000000000000E+000
          37          66   0.000000000000000E+000
          37          67   0.000000000000000E+000
          37          68   0.000000000000000E+000
          37          69   0.000000000000000E+000
          37          70   0.000000000000000E+000
          37          71   0.000000000000000E+000
          37          72   0.000000000000000E+000
          37          73   0.000000000000000E+000
          37          74   0.000000000000000E+000
          37          75   0.000000000000000E+000
          37          76   0.000000000000000E+000
          37          77   0.000000000000000E+000
          37          78   0.000000000000000E+000
          37          79   0.000000000000000E+000
          37          80   0.000000000000000E+000
          37          81   0.000000000000000E+000
          37          82   0.000000000000000E+000
          37          83   0.000000000000000E+000
          37          84   0.000000000000000E+000
          37          85   0.000000000000000E+000
          37          86   0.000000000000000E+000
          37          87   0.000000000000000E+000
          37          88   0.000000000000000E+000
          37          89   0.000000000000000E+000
          37          90   0.000000000000000E+000
          37          91   0.000000000000000E+000
          37          92   0.000000000000000E+000
          37          93   0.000000000000000E+000
          37          94   0.000000000000000E+000
          37          95   0.000000000000000E+000
          37          96   0.000000000000000E+000
          37          97   0.000000000000000E+000
          37          98   0.000000000000000E+000
          37          99   0.000000000000000E+000
          37         100   0.000000000000000E+000
          37         101   0.000000000000000E+000
          37         102   0.000000000000000E+000
          37         103   0.000000000000000E+000
          37         104   0.000000000000000E+000
          37         105   0.000000000000000E+000
          37         106   0.000000000000000E+000
          37         107   0.000000000000000E+000
          37         108   0.000000000000000E+000
          37         109   0.000000000000000E+000
          37         110   0.000000000000000E+000
          38           1   0.000000000000000E+000
          38           2   0.000000000000000E+000
          38           3   0.000000000000000E+000
          38           4   0.000000000000000E+000
          38           5   0.000000000000000E+000
          38           6   0.000000000000000E+000
          38           7   0.000000000000000E+000
          38           8   0.000000000000000E+000
          38           9   0.000000000000000E+000
          38          10   0.000000000000000E+000
          38          11   0.000000000000000E+000
          38          12   0.000000000000000E+000
          38          13   0.000000000000000E+000
          38          14   0.000000000000000E+000
          38          15   0.000000000000000E+000
          38          16   0.000000000000000E+000
          38          17   0.000000000000000E+000
          38          18   0.000000000000000E+000
          38          19   0.000000000000000E+000
          38          20   0.000000000000000E+000
          38          21   0.000000000000000E+000
          38          22   0.000000000000000E+000
          38          23   0.000000000000000E+000
          38          24   0.000000000000000E+000
          38          25   0.000000000000000E+000
          38          26   0.000000000000000E+000
          38          27   0.000000000000000E+000
          38          28   0.000000000000000E+000
          38          29   0.000000000000000E+000
          38          30   0.000000000000000E+000
          38          31   0.000000000000000E+000
          38          32   0.000000000000000E+000
          38          33   0.000000000000000E+000
          38          34   0.000000000000000E+000
          38          35   0.000000000000000E+000
          38          36   0.000000000000000E+000
          38          37   0.000000000000000E+000
          38          38   0.000000000000000E+000
          38          39   0.000000000000000E+000
          38          40   0.000000000000000E+000
          38          41   0.000000000000000E+000
          38          42   0.000000000000000E+000
          38          43   0.000000000000000E+000
          38          44   0.000000000000000E+000
          38          45   0.000000000000000E+000
          38          46   0.000000000000000E+000
          38          47   0.000000000000000E+000
          38          48   0.000000000000000E+000
          38          49   0.000000000000000E+000
          38          50   0.000000000000000E+000
          38          51   0.000000000000000E+000
          38          52   0.000000000000000E+000
          38          53   0.000000000000000E+000
          38          54   0.000000000000000E+000
          38          55   0.000000000000000E+000
          38          56   0.000000000000000E+000
          38          57   0.000000000000000E+000
          38          58   0.000000000000000E+000
          38          59   0.000000000000000E+000
          38          60   0.000000000000000E+000
          38          61   0.000000000000000E+000
          38          62   0.000000000000000E+000
          38          63   0.000000000000000E+000
          38          64   0.000000000000000E+000
          38          65   0.000000000000000E+000
          38          66   0.000000000000000E+000
          38          67   0.000000000000000E+000
          38          68   0.000000000000000E+000
          38          69   0.000000000000000E+000
          38          70   0.000000000000000E+000
          38          71   0.000000000000000E+000
          38          72   0.000000000000000E+000
          38          73   0.000000000000000E+000
          38          74   0.000000000000000E+000
          38          75   0.000000000000000E+000
          38          76   0.000000000000000E+000
          38          77   0.000000000000000E+000
          38          78   0.000000000000000E+000
          38          79   0.000000000000000E+000
          38          80   0.000000000000000E+000
          38          81   0.000000000000000E+000
          38          82   0.000000000000000E+000
          38          83   0.000000000000000E+000
          38          84   0.000000000000000E+000
          38          85   0.000000000000000E+000
          38          86   0.000000000000000E+000
          38          87   0.000000000000000E+000
          38          88   0.000000000000000E+000
          38          89   0.000000000000000E+000
          38          90   0.000000000000000E+000
          38          91   0.000000000000000E+000
          38          92   0.000000000000000E+000
          38          93   0.000000000000000E+000
          38          94   0.000000000000000E+000
          38          95   0.000000000000000E+000
          38          96   0.000000000000000E+000
          38          97   0.000000000000000E+000
          38          98   0.000000000000000E+000
          38          99   0.000000000000000E+000
          38         100   0.000000000000000E+000
          38         101   0.000000000000000E+000
          38         102   0.000000000000000E+000
          38         103   0.000000000000000E+000
          38         104   0.000000000000000E+000
          38         105   0.000000000000000E+000
          38         106   0.000000000000000E+000
          38         107   0.000000000000000E+000
          38         108   0.000000000000000E+000
          38         109   0.000000000000000E+000
          38         110   0.000000000000000E+000
          39           1   0.000000000000000E+000
          39           2   0.000000000000000E+000
          39           3   0.000000000000000E+000
          39           4   0.000000000000000E+000
          39           5   0.000000000000000E+000
          39           6   0.000000000000000E+000
          39           7   0.000000000000000E+000
          39           8   0.000000000000000E+000
          39           9   0.000000000000000E+000
          39          10   0.000000000000000E+000
          39          11   0.000000000000000E+000
          39          12   0.000000000000000E+000
          39          13   0.000000000000000E+000
          39          14   0.000000000000000E+000
          39          15   0.000000000000000E+000
          39          16   0.000000000000000E+000
          39          17   0.000000000000000E+000
          39          18   0.000000000000000E+000
          39          19   0.000000000000000E+000
          39          20   0.000000000000000E+000
          39          21   0.000000000000000E+000
          39          22   0.000000000000000E+000
          39          23   0.000000000000000E+000
          39          24   0.000000000000000E+000
          39          25   0.000000000000000E+000
          39          26   0.000000000000000E+000
          39          27   0.000000000000000E+000
          39          28   0.000000000000000E+000
          39          29   0.000000000000000E+000
          39          30   0.000000000000000E+000
          39          31   0.000000000000000E+000
          39          32   0.000000000000000E+000
          39          33   0.000000000000000E+000
          39          34   0.000000000000000E+000
          39          35   0.000000000000000E+000
          39          36   0.000000000000000E+000
          39          37   0.000000000000000E+000
          39          38   0.000000000000000E+000
          39          39   0.000000000000000E+000
          39          40   0.000000000000000E+000
          39          41   0.000000000000000E+000
          39          42   0.000000000000000E+000
          39          43   0.000000000000000E+000
          39          44   0.000000000000000E+000
          39          45   0.000000000000000E+000
          39          46   0.000000000000000E+000
          39          47   0.000000000000000E+000
          39          48   0.000000000000000E+000
          39          49   0.000000000000000E+000
          39          50   0.000000000000000E+000
          39          51   0.000000000000000E+000
          39          52   0.000000000000000E+000
          39          53   0.000000000000000E+000
          39          54   0.000000000000000E+000
          39          55   0.000000000000000E+000
          39          56   0.000000000000000E+000
          39          57   0.000000000000000E+000
          39          58   0.000000000000000E+000
          39          59   0.000000000000000E+000
          39          60   0.000000000000000E+000
          39          61   0.000000000000000E+000
          39          62   0.000000000000000E+000
          39          63   0.000000000000000E+000
          39          64   0.000000000000000E+000
          39          65   0.000000000000000E+000
          39          66   0.000000000000000E+000
          39          67   0.000000000000000E+000
          39          68   0.000000000000000E+000
          39          69   0.000000000000000E+000
          39          70   0.000000000000000E+000
          39          71   0.000000000000000E+000
          39          72   0.000000000000000E+000
          39          73   0.000000000000000E+000
          39          74   0.000000000000000E+000
          39          75   0.000000000000000E+000
          39          76   0.000000000000000E+000
          39          77   0.000000000000000E+000
          39          78   0.000000000000000E+000
          39          79   0.000000000000000E+000
          39          80   0.000000000000000E+000
          39          81   0.000000000000000E+000
          39          82   0.000000000000000E+000
          39          83   0.000000000000000E+000
